9.5533,0.030412,1.071,0.010334
9.5648,0.031459,1.054,0.010631
9.604,0.034046,1.309,0.010987
9.6272,0.036093,1.2155,0.011343
9.6521,0.038887,1.1135,0.011818
9.665,0.039958,1.3005,0.012234
9.7041,0.041058,1.2665,0.01265
9.7283,0.042916,1.207,0.013184
9.7528,0.044423,1.1305,0.013778
9.7799,0.045224,1.2835,0.01461
9.8054,0.04777,1.309,0.014788
9.8308,0.050431,1.207,0.015382
9.8598,0.052481,1.4365,0.016213
9.8911,0.053529,1.496,0.016629
9.9233,0.055543,1.564,0.016985
9.9563,0.05753,1.649,0.017282
9.9903,0.058793,1.6405,0.017342
10.026,0.059335,1.751,0.017401
10.062,0.056558,1.6745,0.017579
10.097,0.054393,1.6915,0.017639
10.132,0.054445,1.649,0.017757
10.185,0.056658,1.6745,0.017817
10.201,0.057837,1.632,0.017936
10.25,0.06578,1.6065,0.017936
10.268,0.066784,1.683,0.017995
10.32,0.06717,1.717,0.017995
10.338,0.067301,1.683,0.017995
10.393,0.066016,1.768,0.018054
10.412,0.064863,1.751,0.017995
10.451,0.063014,1.819,0.018054
10.491,0.061015,1.8615,0.018054
10.53,0.060925,1.887,0.018114
10.573,0.063614,2.057,0.018114
10.634,0.066696,2.04,0.018114
10.673,0.069246,1.9295,0.018054
10.71,0.069402,1.921,0.018114
10.747,0.067543,1.751,0.018054
10.784,0.065166,1.853,0.017936
10.823,0.063622,1.87,0.017639
10.862,0.061904,1.9465,0.017342
10.901,0.059554,1.8955,0.017164
10.941,0.058128,1.921,0.016985
10.981,0.057401,1.904,0.016807
11.021,0.05775,1.972,0.016748
11.062,0.057949,1.989,0.016629
11.102,0.057647,1.921,0.016629
11.163,0.058418,1.9465,0.016629
11.183,0.05936,2.0145,0.016688
11.243,0.061295,1.955,0.01657
11.283,0.061965,1.904,0.01651
11.325,0.062372,2.006,0.016391
11.366,0.061835,2.0485,0.016213
11.406,0.060966,1.9465,0.016035
11.426,0.060337,1.9125,0.015798
11.487,0.05973,1.955,0.01556
11.525,0.058588,1.9805,0.015204
11.544,0.057492,1.87,0.014907
11.602,0.055713,1.8275,0.014669
11.64,0.054087,1.9295,0.014313
11.676,0.052892,1.8275,0.014075
11.694,0.051994,1.7255,0.013897
11.747,0.050868,1.7595,0.01366
11.782,0.049522,1.717,0.013481
11.815,0.048378,1.632,0.013422
11.851,0.048372,1.6575,0.013303
11.885,0.048874,1.7,0.013303
11.92,0.048421,1.6745,0.013303
11.972,0.048497,1.666,0.013184
12.008,0.04943,1.7085,0.013244
12.042,0.049731,1.6235,0.013244
12.077,0.050379,1.615,0.013184
12.111,0.050063,1.666,0.013006
12.144,0.050503,1.547,0.012828
12.178,0.05002,1.6405,0.012591
12.211,0.049839,1.5725,0.012175
12.243,0.048061,1.5385,0.011997
12.277,0.045609,1.581,0.011403
12.309,0.044338,1.5555,0.010928
12.342,0.044005,1.564,0.010393
12.374,0.04286,1.5385,0.010037
12.405,0.039122,1.4535,0.0093835
12.437,0.036497,1.4535,0.0087302
12.483,0.031852,1.394,0.0081957
12.515,0.028649,1.479,0.0076612
12.546,0.02549,1.4025,0.0071267
12.577,0.023368,1.3855,0.006711
12.61,0.023001,1.4195,0.0058795
12.643,0.022891,1.598,0.0054044
12.673,0.020571,1.394,0.0048699
12.704,0.017336,1.309,0.0044542
12.736,0.014474,1.445,0.0039197
12.767,0.01106,1.462,0.0034446
12.797,0.0073931,1.3515,0.0029101
12.826,0.0035815,1.3345,0.0023162
12.84,0.0023728,1.2835,0.0019598
12.881,0.00016964,1.3175,0.0015441
12.907,-0.0009597,1.275,0.0011878
12.933,-0.0023506,1.241,0.00089084
12.959,-0.0044439,1.207,0.00077206
12.983,-0.0064401,1.1135,0.00071267
13.007,-0.0073456,1.1135,0.00065328
13.03,-0.0078819,1.122,0.00065328
13.052,-0.0070796,1.0455,0.00065328
13.073,-0.0054002,1.071,0.00059389
13.095,-0.003543,1.037,0.00059389
13.123,-0.00086643,0.9095,0.00059389
13.141,-0.00017904,0.884,0.0005345
13.158,-0.00056423,0.8075,0.0005345
13.174,-9.831e-05,0.7055,0.0005345
13.189,-0.00059464,0.663,0.0005345
13.204,0.0001671,0.6885,0.0005345
13.21,-0.00027085,0.5865,0.0005345
13.222,-0.00042819,0.5355,0.0005345
13.241,0.00068078,0.5525,0.0005345
13.252,0.00098024,0.561,0.00047511
13.262,0.00013091,0.4165,0.00047511
13.272,-0.00058912,0.425,0.00047511
13.279,-0.00018689,0.3995,0.00047511
13.284,-0.00021567,0.17,0.00047511
13.29,-0.0009445,0.187,0.00047511
13.294,-0.00086756,0.221,0.00047511
13.296,-0.000456,0.1105,0.00047511
13.301,-0.00010677,0.119,0.00047511
13.303,0.00015525,0.102,0.0005345
13.305,-0.00051297,-0.017,0.0005345
13.306,-0.00069749,-0.0595,0.0005345
13.304,-0.001213,-0.102,0.00059389
13.301,-0.0018129,-0.272,0.0005345
13.3,-0.0019575,-0.1615,0.0005345
13.299,-0.0021196,-0.1275,0.0005345
13.298,-0.0022344,-0.2295,0.0005345
13.297,-0.0025356,-0.1445,0.00059389
13.295,-0.0025722,-0.1445,0.00059389
13.291,-0.0032172,-0.2805,0.00065328
13.287,-0.002076,-0.3655,0.00065328
13.282,-0.0017138,-0.2975,0.00065328
13.275,-0.0012243,-0.4165,0.00065328
13.268,0.00015731,-0.408,0.00071267
13.265,0.00062596,-0.3485,0.00077206
13.256,-0.0001327,-0.3315,0.00077206
13.249,0.00039208,-0.4335,0.00077206
13.243,0.0016482,-0.3995,0.00083145
13.238,0.0028671,-0.3485,0.00083145
13.233,0.0041608,-0.323,0.00077206
13.228,0.0034815,-0.3145,0.00095023
13.222,0.0021152,-0.4335,0.0010096
13.217,0.0010505,-0.391,0.0010096
13.214,0.0016867,-0.3825,0.0010096
13.206,-0.00069931,-0.3995,0.001069
13.201,-0.00089525,-0.4505,0.001069
13.197,-5.687e-05,-0.323,0.001069
13.193,0.0016196,-0.255,0.001069
13.186,0.0018709,-0.374,0.001069
13.177,0.00046277,-0.544,0.0011284
13.17,-0.00030169,-0.527,0.0011284
13.161,0.00050029,-0.493,0.0011284
13.152,0.0024365,-0.5355,0.0011878
13.144,0.0024882,-0.527,0.0011878
13.134,0.0023154,-0.5015,0.0011878
13.124,0.002822,-0.595,0.0011878
13.114,0.0029571,-0.578,0.0012472
13.105,0.0012577,-0.51,0.0012472
13.095,-0.000416,-0.6035,0.0011878
13.086,-0.00043947,-0.5525,0.0012472
13.077,1.373e-05,-0.6375,0.0011878
13.066,0.00035652,-0.5695,0.0011878
13.056,0.0012935,-0.663,0.0012472
13.046,0.0023741,-0.578,0.0012472
13.038,0.0026964,-0.561,0.0011878
13.031,0.0024352,-0.5185,0.0011878
13.023,0.0024347,-0.493,0.0011878
13.016,0.0025878,-0.5185,0.0011878
13.009,0.0026496,-0.5185,0.0011878
13.001,0.0032733,-0.51,0.0011878
12.992,0.002889,-0.595,0.0011878
12.983,0.0040002,-0.5865,0.0012472
12.972,0.0038418,-0.6545,0.0012472
12.962,0.003047,-0.6545,0.0011878
12.951,0.0023767,-0.68,0.0011878
12.939,0.0021197,-0.714,0.0012472
12.927,0.0015216,-0.7565,0.0011878
12.912,0.00085726,-0.6035,0.0011284
12.908,0.00098923,-0.595,0.0011878
12.898,0.0016594,-0.612,0.0011284
12.889,0.0017203,-0.6035,0.0011284
12.879,0.0019394,-0.6375,0.0011284
12.87,0.0012886,-0.578,0.0011878
12.861,0.0014249,-0.5695,0.0011284
12.847,0.00026034,-0.646,0.0011878
12.842,2.596e-05,-0.612,0.0011878
12.833,0.00060897,-0.6205,0.0011878
12.82,0.0006189,-0.5525,0.0011284
12.809,0.00092719,-0.646,0.0011878
12.798,0.0014502,-0.697,0.0011878
12.787,0.002081,-0.663,0.0011284
12.774,0.0025826,-0.7055,0.0011284
12.762,0.0021664,-0.748,0.0011284
12.755,0.001768,-0.7395,0.0011284
12.732,0.0025923,-0.8415,0.0011284
12.716,0.002149,-0.884,0.0011284
12.69,0.0023575,-0.8925,0.0011284
12.682,0.002417,-0.952,0.0011284
12.664,0.0027191,-0.969,0.0011878
12.637,0.0020206,-0.986,0.0011284
12.628,0.0024161,-1.003,0.0011284
12.61,0.0018338,-1.0115,0.0011284
12.592,0.0010115,-1.054,0.0011878
12.564,0.0010889,-1.0625,0.0011284
12.545,0.0015235,-1.037,0.0011284
12.524,0.0017334,-1.054,0.0011284
12.501,0.0021574,-1.173,0.0011284
12.477,0.0020491,-1.2155,0.0011284
12.452,0.0021398,-1.2665,0.0011284
12.427,0.0018476,-1.3515,0.0011284
12.402,0.0016878,-1.3685,0.0011284
12.362,0.0010357,-1.479,0.0011284
12.336,0.00054418,-1.3855,0.0011284
12.323,0.00054788,-1.3855,0.0011284
12.281,0.00051822,-1.581,0.0011284
12.253,-4.963e-05,-1.5895,0.0011878
12.227,0.0011724,-1.445,0.0013066
12.198,0.0010145,-1.5215,0.001366
12.168,0.001558,-1.615,0.0014847
12.138,0.0020641,-1.649,0.0016629
12.106,0.0028853,-1.615,0.0019005
12.07,0.0039748,-1.734,0.002138
12.031,0.0046382,-1.9125,0.002435
12.01,0.0055403,-2.0145,0.0026725
11.969,0.0061401,-2.0825,0.0029101
11.903,0.0087084,-2.244,0.0030289
11.858,0.0098105,-2.2015,0.003207
11.812,0.01108,-2.3035,0.0032664
11.768,0.012037,-2.3545,0.003207
11.726,0.012141,-2.2015,0.0032664
11.686,0.012645,-2.159,0.0032664
11.666,0.011883,-2.159,0.0032664
11.604,0.01023,-2.1845,0.003207
11.584,0.010277,-2.108,0.003207
11.524,0.010273,-2.108,0.003207
11.484,0.0099624,-2.1335,0.0030882
11.444,0.0099408,-2.1505,0.0029101
11.403,0.0085866,-2.1335,0.0027913
11.363,0.0079036,-2.1335,0.0027913
11.321,0.0076788,-2.2015,0.0024944
11.278,0.0055782,-2.261,0.0022568
11.234,0.0037804,-2.295,0.0020192
11.189,0.0025643,-2.38,0.0017223
11.141,0.0021231,-2.4055,0.0016035
11.091,0.0016638,-2.55,0.0013066
11.066,0.0017927,-2.6435,0.0011878
10.992,0.00045207,-2.6265,0.0010096
10.94,0.00033995,-2.771,0.00077206
10.889,-0.00055728,-2.703,0.00071267
10.837,-0.00065192,-2.703,0.00071267
10.784,0.00056591,-2.754,0.00071267
10.732,-0.00033364,-2.754,0.00059389
10.682,-0.00088131,-2.754,0.00059389
10.63,-0.00096732,-2.6435,0.00059389
10.577,-0.00014372,-2.6945,0.00059389
10.524,0.0003744,-2.7625,0.0005345
10.472,2.687e-05,-2.754,0.0005345
10.421,0.00052501,-2.72,0.0005345
10.343,0.0006012,-2.7455,0.00041573
10.317,0.00027246,-2.686,0.00029695
10.267,-0.00035706,-2.6775,0.00023756
10.216,-0.00052942,-2.703,0.00011878
10.166,-0.0015735,-2.6435,5.9389e-05
10.09,-0.0035691,-2.72,-5.9389e-05
10.041,-0.0041733,-2.6435,-0.00017817
9.9891,-0.0043398,-2.669,-0.00047511
9.9381,-0.0039641,-2.7455,-0.00071267
9.8877,-0.0042677,-2.6945,-0.00095023
9.8108,-0.005032,-2.686,-0.0012472
9.7593,-0.0054269,-2.7455,-0.0017223
9.709,-0.0066533,-2.7455,-0.0023756
9.6587,-0.0090122,-2.6605,-0.0028507
9.6097,-0.010667,-2.652,-0.0034446
9.5611,-0.013522,-2.635,-0.0040979
9.5368,-0.014942,-2.6265,-0.0047511
9.4644,-0.018104,-2.584,-0.0054638
9.4154,-0.02005,-2.6265,-0.0062359
9.367,-0.022001,-2.601,-0.0070673
9.3178,-0.023918,-2.601,-0.0078988
9.2674,-0.025379,-2.6945,-0.0086708
9.2181,-0.027818,-2.6775,-0.0095617
9.1703,-0.031195,-2.601,-0.010512
9.1227,-0.034374,-2.5925,-0.011522
9.0739,-0.037702,-2.618,-0.012531
9.0259,-0.042065,-2.669,-0.013541
8.9779,-0.045398,-2.669,-0.01455
8.9314,-0.049594,-2.635,-0.015441
8.8603,-0.055026,-2.5925,-0.016451
8.8137,-0.057518,-2.7115,-0.017401
8.7897,-0.058534,-2.6265,-0.018411
8.7399,-0.061218,-2.7285,-0.01948
8.6918,-0.063198,-2.788,-0.02043
8.6442,-0.064761,-2.7115,-0.02138
8.5748,-0.068077,-2.686,-0.022271
8.5292,-0.06984,-2.635,-0.023162
8.4832,-0.072699,-2.635,-0.024112
8.4362,-0.07526,-2.6095,-0.025122
8.3885,-0.077541,-2.652,-0.026072
8.3415,-0.079387,-2.5925,-0.027082
8.295,-0.082768,-2.584,-0.027913
8.2476,-0.086136,-2.584,-0.028923
8.1991,-0.088726,-2.533,-0.029813
8.1509,-0.090689,-2.5585,-0.030645
8.1047,-0.09309,-2.5415,-0.031773
8.0617,-0.096389,-2.4055,-0.03308
8.0199,-0.10113,-2.2355,-0.034505
7.9794,-0.10526,-2.193,-0.035931
7.9409,-0.10909,-2.21,-0.037415
7.8845,-0.11608,-2.0485,-0.040504
7.8484,-0.11952,-2.0485,-0.040504
7.816,-0.12355,-1.9805,-0.042642
7.7996,-0.12524,-1.819,-0.044186
7.7509,-0.13062,-1.819,-0.045136
7.7277,-0.1375,-1.87,-0.047274
7.7168,-0.14049,-1.479,-0.048937
7.6784,-0.14606,-1.4195,-0.050362
7.6562,-0.14842,-1.6235,-0.051728
7.6409,-0.15122,-1.411,-0.053094
7.6298,-0.15566,-1.003,-0.05446
7.6157,-0.16081,-0.8075,-0.05737
7.611,-0.16445,-0.6885,-0.058795
7.6063,-0.16851,-0.4335,-0.060458
7.596,-0.17311,-0.6885,-0.062359
7.5877,-0.17637,-0.8245,-0.064022
7.5822,-0.1804,-0.578,-0.065863
7.5721,-0.18547,-0.629,-0.067526
7.5652,-0.18784,-0.952,-0.069248
7.5464,-0.19625,-0.969,-0.07103
7.5365,-0.20318,-0.816,-0.072752
7.5259,-0.2103,-0.8415,-0.074296
7.5114,-0.21522,-1.037,-0.076731
7.493,-0.21794,-0.867,-0.078334
7.483,-0.22227,-0.816,-0.079938
7.4728,-0.22669,-0.8755,-0.081423
7.4638,-0.22944,-0.765,-0.083026
7.4539,-0.23306,-0.799,-0.08457
7.444,-0.2367,-0.8585,-0.086114
7.4354,-0.24176,-0.85,-0.087659
7.425,-0.24579,-0.782,-0.089084
7.4169,-0.24937,-0.884,-0.090331
7.4094,-0.25314,-0.7055,-0.091578
7.3986,-0.25569,-0.8415,-0.092588
7.3889,-0.25823,-0.8245,-0.093716
7.378,-0.2606,-0.8925,-0.094726
7.3685,-0.26163,-0.918,-0.095676
7.3596,-0.26288,-0.7735,-0.096686
7.3499,-0.26505,-0.8075,-0.097636
7.3394,-0.26551,-0.8585,-0.098467
7.3296,-0.26641,-0.8755,-0.09918
7.3206,-0.26838,-0.8925,-0.099833
7.3129,-0.27036,-0.8925,-0.10043
7.3052,-0.27231,-0.867,-0.10084
7.3014,-0.27323,-0.8415,-0.1012
7.2849,-0.27503,-0.85,-0.1015
7.2814,-0.27513,-0.799,-0.10167
7.2742,-0.27467,-0.7905,-0.10179
7.2664,-0.27441,-0.8415,-0.10191
7.2584,-0.27348,-0.8075,-0.10197
7.2505,-0.27302,-0.85,-0.10203
7.2392,-0.27262,-0.8415,-0.10203
7.2334,-0.27183,-0.782,-0.10197
7.2284,-0.271,-0.7225,-0.10209
7.2222,-0.27103,-0.8075,-0.10209
7.2154,-0.27194,-0.816,-0.10203
7.2093,-0.27194,-0.8415,-0.10209
7.2029,-0.27119,-0.748,-0.10203
7.1966,-0.27134,-0.7735,-0.10203
7.1856,-0.27053,-0.85,-0.10239
7.1828,-0.27022,-0.765,-0.10274
7.1712,-0.26998,-0.765,-0.10322
7.1665,-0.27004,-0.901,-0.10417
7.1568,-0.27126,-0.9095,-0.10441
7.148,-0.27246,-0.9435,-0.10506
7.1364,-0.27572,-0.8415,-0.10613
7.1321,-0.27722,-0.884,-0.10637
7.1252,-0.27959,-0.935,-0.10702
7.1194,-0.28079,-0.731,-0.10797
7.1023,-0.28386,-0.85,-0.10928
7.0943,-0.28396,-0.782,-0.10999
7.086,-0.28523,-0.7905,-0.11076
7.0755,-0.28608,-0.952,-0.11141
7.0657,-0.28847,-0.9605,-0.11165
7.0571,-0.29017,-0.799,-0.11272
7.0475,-0.29169,-0.884,-0.11331
7.0374,-0.29329,-0.9095,-0.11403
7.028,-0.29551,-0.884,-0.11468
7.0193,-0.29735,-0.816,-0.11533
7.0045,-0.29949,-0.8925,-0.11605
6.9992,-0.30017,-0.9265,-0.1167
6.9896,-0.30171,-0.901,-0.11741
6.9815,-0.30248,-0.7735,-0.11807
6.9724,-0.3041,-0.85,-0.11884
6.9589,-0.30684,-0.8925,-0.11949
6.9556,-0.3071,-0.765,-0.1202
6.9486,-0.30923,-0.595,-0.1208
6.9448,-0.31128,-0.6715,-0.12175
6.9435,-0.31374,-0.578,-0.12258
6.9439,-0.31588,-0.3995,-0.12371
6.9405,-0.31792,-0.425,-0.12496
6.9374,-0.31917,-0.68,-0.1262
6.9339,-0.32212,-0.629,-0.12757
6.936,-0.32655,-0.3485,-0.12893
6.9366,-0.32799,-0.3485,-0.13024
6.9382,-0.33288,-0.3825,-0.13167
6.9402,-0.33508,-0.289,-0.13309
6.9471,-0.34145,-0.204,-0.13452
6.952,-0.34496,-0.2465,-0.13582
6.9584,-0.3484,-0.17,-0.13707
6.9663,-0.35095,-0.068,-0.13814
6.9748,-0.3544,-0.051,-0.13909
6.9843,-0.35574,-0.017,-0.13992
6.9954,-0.35768,0.051,-0.14069
7.0135,-0.3608,0.1105,-0.14135
7.0261,-0.36234,0.0935,-0.14182
7.0317,-0.3621,0.1445,-0.1423
7.0429,-0.36375,0.034,-0.14259
7.0561,-0.36666,0.068,-0.14301
7.0684,-0.36876,0.1445,-0.14337
7.08,-0.3706,0.068,-0.14354
7.099,-0.37436,0.0935,-0.1436
7.1112,-0.37419,0.1275,-0.14372
7.1216,-0.37203,0.1105,-0.14384
7.1266,-0.37108,0.068,-0.14396
7.1473,-0.37374,0.0765,-0.14396
7.1603,-0.37532,0.238,-0.14408
7.1703,-0.37427,0.1445,-0.14414
7.1823,-0.37319,0.017,-0.14426
7.1977,-0.37313,0.0935,-0.14426
7.2127,-0.37349,0.1955,-0.14438
7.2262,-0.37309,0.1615,-0.14461
7.2414,-0.37203,0.0425,-0.14473
7.2579,-0.37448,0.1275,-0.14491
7.2749,-0.3778,0.1275,-0.14515
7.2938,-0.38186,0.1785,-0.1455
7.3115,-0.38665,0.2805,-0.1458
7.3281,-0.39074,0.17,-0.1461
7.3464,-0.39335,0.1955,-0.14645
7.3647,-0.39456,0.3825,-0.14675
7.3811,-0.3965,0.2975,-0.14699
7.3967,-0.39884,0.272,-0.1474
7.4115,-0.403,0.289,-0.1477
7.4248,-0.40586,0.221,-0.14812
7.4346,-0.40576,0.1445,-0.14847
7.4454,-0.40416,0.153,-0.14883
7.4562,-0.40174,0.2125,-0.14901
7.4696,-0.4013,0.187,-0.14919
7.4874,-0.40117,0.425,-0.14925
7.5004,-0.40064,0.408,-0.1493
7.5125,-0.39894,0.153,-0.1493
7.524,-0.39836,0.1785,-0.14925
7.5359,-0.39913,0.068,-0.14901
7.55,-0.39773,0.272,-0.14871
7.5634,-0.39692,0.272,-0.14871
7.5796,-0.39774,0.1445,-0.1483
7.5984,-0.39934,0.238,-0.14782
7.6181,-0.39971,0.4335,-0.14651
7.6394,-0.40143,0.4335,-0.14651
7.66,-0.40246,0.4675,-0.14586
7.6777,-0.40037,0.5525,-0.14515
7.699,-0.39856,0.3825,-0.14443
7.7261,-0.39803,0.646,-0.14372
7.7555,-0.39922,0.884,-0.14295
7.7804,-0.39661,1.003,-0.14236
7.8026,-0.39436,0.7905,-0.14164
7.8288,-0.39375,0.6545,-0.14111
7.8571,-0.39567,0.884,-0.14052
7.8848,-0.3967,0.935,-0.14004
7.9134,-0.39651,0.918,-0.13945
7.9418,-0.39711,1.037,-0.13897
7.9694,-0.39831,1.0285,-0.13844
7.994,-0.398,0.9775,-0.13766
8.0184,-0.39716,0.918,-0.13689
8.0441,-0.39502,0.9605,-0.13612
8.0717,-0.39198,1.0455,-0.13529
8.1009,-0.3899,1.0965,-0.1344
8.132,-0.38863,1.224,-0.13339
8.1604,-0.38735,1.3175,-0.13226
8.1898,-0.38364,1.1815,-0.13125
8.2306,-0.37642,1.3005,-0.13
8.243,-0.37416,1.2495,-0.12804
8.28,-0.36756,1.1305,-0.12703
8.3046,-0.36279,1.139,-0.12531
8.33,-0.35847,1.122,-0.12353
8.3582,-0.3552,1.0625,-0.12187
8.3875,-0.35194,1.1645,-0.11943
8.4016,-0.3493,1.1815,-0.1167
8.4321,-0.34408,1.1815,-0.1167
8.4647,-0.34072,1.292,-0.1151
8.5135,-0.33591,1.36,-0.11272
8.5464,-0.3322,1.343,-0.11088
8.5788,-0.32914,1.3685,-0.10696
8.6111,-0.32694,1.3345,-0.10494
8.6274,-0.32558,1.394,-0.10375
8.6764,-0.31922,1.479,-0.10102
8.7099,-0.31462,1.496,-0.09918
8.743,-0.30941,1.496,-0.09918
8.7777,-0.30407,1.4535,-0.097458
8.8123,-0.29913,1.581,-0.095914
8.8464,-0.29407,1.5045,-0.093954
8.8818,-0.28952,1.5895,-0.093063
8.9167,-0.28659,1.53,-0.092232
8.952,-0.28507,1.496,-0.09146
8.9865,-0.28551,1.4535,-0.090569
9.0205,-0.28627,1.4535,-0.089618
9.0717,-0.28693,1.4875,-0.088787
9.1045,-0.28695,1.5045,-0.087837
9.1378,-0.28597,1.4705,-0.086946
9.1696,-0.28253,1.598,-0.085877
9.1848,-0.28023,1.53,-0.084511
9.2298,-0.27617,1.3855,-0.083204
9.2621,-0.26574,1.4365,-0.081601
9.2956,-0.25311,1.8615,-0.079997
9.323,-0.24586,1.5555,-0.078453
9.3506,-0.24487,1.003,-0.076375
9.4167,-0.22955,1.5725,-0.075603
9.4652,-0.23455,1.9295,-0.073583
9.4795,-0.23718,1.0115,-0.072217
9.5427,-0.23461,1.241,-0.070673
9.5828,-0.23356,2.1505,-0.069248
9.6105,-0.2348,1.8615,-0.067526
9.6437,-0.23421,1.105,-0.0661
9.6853,-0.22861,1.5215,-0.064497
9.7206,-0.22001,2.074,-0.062715
9.7502,-0.21284,1.7935,-0.060933
9.7874,-0.20542,1.479,-0.05933
9.8264,-0.19897,1.8275,-0.05838
9.8778,-0.19547,1.5045,-0.056539
9.8969,-0.1948,1.7935,-0.055945
9.9338,-0.19409,1.802,-0.055707
9.9695,-0.19469,1.683,-0.055173
10.021,-0.19089,1.666,-0.054401
10.037,-0.19017,1.5725,-0.053213
10.089,-0.1922,1.564,-0.051728
10.143,-0.18256,1.751,-0.050243
10.179,-0.17789,1.836,-0.048462
10.215,-0.17141,1.7935,-0.04668
10.252,-0.16279,1.8445,-0.044898
10.287,-0.15281,1.8785,-0.043295
10.324,-0.14599,1.8275,-0.041869
10.362,-0.13974,1.802,-0.040622
10.399,-0.13363,1.9295,-0.039256
10.458,-0.12734,1.8785,-0.036584
10.499,-0.12481,1.972,-0.035277
10.539,-0.12106,1.9465,-0.033971
10.579,-0.11737,1.921,-0.032664
10.619,-0.11456,2.006,-0.031536
10.66,-0.11139,2.023,-0.030526
10.7,-0.10692,1.989,-0.029516
10.741,-0.1035,2.057,-0.028685
10.802,-0.097949,2.074,-0.027972
10.822,-0.096465,2.006,-0.027378
10.886,-0.093774,2.0655,-0.0272
10.906,-0.093292,2.0655,-0.027022
10.969,-0.093679,2.057,-0.026963
11.011,-0.094599,2.0315,-0.026785
11.053,-0.095167,2.074,-0.026785
11.117,-0.098026,2.0825,-0.026725
11.159,-0.098269,2.057,-0.026666
11.18,-0.098074,2.074,-0.026606
11.222,-0.098718,2.0145,-0.026606
11.284,-0.098663,2.1335,-0.026547
11.327,-0.098703,2.0145,-0.026606
11.37,-0.098157,2.125,-0.026606
11.411,-0.097325,2.1165,-0.026606
11.454,-0.097871,2.006,-0.026666
11.496,-0.097808,2.1335,-0.026666
11.602,-0.09982,2.0995,-0.026666
11.644,-0.099356,2.0995,-0.026666
11.688,-0.099921,2.0995,-0.026725
11.729,-0.10029,2.108,-0.026666
11.751,-0.10031,1.9975,-0.026725
11.817,-0.10139,2.1675,-0.026725
11.858,-0.10136,2.1335,-0.026725
11.901,-0.10265,2.0315,-0.026725
11.941,-0.10318,2.1845,-0.026785
11.983,-0.10384,1.921,-0.026844
12.024,-0.10419,2.091,-0.026844
12.066,-0.10443,2.023,-0.026844
12.127,-0.1037,2.0655,-0.026844
12.148,-0.10405,2.0315,-0.026785
12.189,-0.10451,1.989,-0.026725
12.231,-0.10418,2.091,-0.026547
12.271,-0.10471,2.074,-0.026369
12.334,-0.10332,2.091,-0.026013
12.374,-0.10321,1.9975,-0.025834
12.414,-0.10296,2.0315,-0.025537
12.454,-0.10052,1.989,-0.02524
12.493,-0.099506,1.972,-0.024884
12.533,-0.098967,1.9465,-0.024587
12.573,-0.097224,1.9635,-0.024231
12.654,-0.095733,1.9975,-0.023637
12.715,-0.094041,2.057,-0.023399
12.756,-0.093373,1.989,-0.023102
12.797,-0.092296,1.9975,-0.022805
12.838,-0.0917,2.0315,-0.02239
12.878,-0.090165,2.04,-0.022093
12.939,-0.088086,1.9465,-0.021736
13,-0.086356,1.9635,-0.020846
13.04,-0.085112,1.9805,-0.02043
13.1,-0.082692,1.989,-0.019955
13.159,-0.080654,1.887,-0.018648
13.197,-0.077953,1.9805,-0.018054
13.236,-0.074665,1.9295,-0.017223
13.293,-0.070922,1.8955,-0.016451
13.331,-0.067826,1.9635,-0.01556
13.35,-0.066299,1.887,-0.014669
13.408,-0.060908,1.938,-0.013778
13.447,-0.057172,2.006,-0.012947
13.465,-0.054965,1.938,-0.012294
13.504,-0.051316,1.9125,-0.011522
13.562,-0.046021,2.0145,-0.010868
13.599,-0.042827,1.8955,-0.010274
13.619,-0.041449,1.904,-0.0096805
13.676,-0.03765,1.9295,-0.0092053
13.732,-0.033444,1.9125,-0.0087896
13.751,-0.03251,1.9125,-0.0087896
13.789,-0.030315,1.887,-0.0080769
13.845,-0.028758,1.8955,-0.0078988
13.864,-0.028196,1.9465,-0.0077206
13.9,-0.026613,1.8445,-0.0076018
13.937,-0.026626,1.8445,-0.0075424
13.974,-0.026372,1.87,-0.0076018
14.011,-0.026729,1.836,-0.0074831
14.067,-0.027301,1.8275,-0.0074831
14.104,-0.029113,1.8275,-0.0074237
14.123,-0.029393,1.853,-0.0074237
14.18,-0.029376,1.836,-0.0074237
14.219,-0.029514,1.904,-0.0074237
14.257,-0.029735,1.8275,-0.0074237
14.296,-0.030153,1.8785,-0.0074237
14.335,-0.030072,1.938,-0.0074237
14.374,-0.030367,1.853,-0.0074237
14.412,-0.031154,1.87,-0.0073643
14.467,-0.02994,1.819,-0.0073643
14.504,-0.029294,1.8275,-0.0073049
14.558,-0.027848,1.8105,-0.0069485
14.594,-0.026379,1.7765,-0.0065922
14.628,-0.02563,1.751,-0.0060577
14.662,-0.023265,1.7255,-0.0059389
14.697,-0.021875,1.751,-0.005642
14.732,-0.020265,1.734,-0.0052856
14.765,-0.018084,1.683,-0.0048699
14.8,-0.01559,1.7,-0.0042166
14.833,-0.013593,1.7,-0.0040979
14.867,-0.012772,1.6745,-0.0038603
14.901,-0.011775,1.6745,-0.0033852
14.934,-0.010496,1.6575,-0.0032664
14.968,-0.010138,1.6745,-0.0030882
15,-0.0091788,1.564,-0.0030882
15.031,-0.0075901,1.547,-0.0029695
15.063,-0.0067446,1.6405,-0.0029695
15.093,-0.0069479,1.4875,-0.0029101
15.124,-0.0074523,1.547,-0.0029101
15.155,-0.0073724,1.547,-0.0029101
15.2,-0.0066835,1.581,-0.0029101
